0.6538095474243164,2.12890625
0.655815601348877,2.12890625
0.6578896045684814,2.119140625
0.6598117351531982,2.12890625
0.6616833209991455,2.119140625
0.6635465621948242,2.119140625
0.6654644012451172,2.119140625
0.6673362255096436,2.12890625
0.669201135635376,2.1240234375
0.6711416244506836,2.12890625
0.6730163097381592,2.12890625
0.6748909950256348,2.1240234375
0.6767861843109131,2.119140625
0.6791708469390869,2.1240234375
0.681023120880127,2.119140625
0.6837279796600342,2.1240234375
0.6864309310913086,2.119140625
0.689098596572876,2.119140625
0.6913089752197266,2.1240234375
0.6931254863739014,2.1240234375
0.6954600811004639,2.1142578125
0.6974599361419678,2.119140625
0.6994369029998779,2.1240234375
0.7014021873474121,2.119140625
0.703589916229248,2.1142578125
0.705512285232544,2.119140625
0.7073636054992676,2.109375
0.7092516422271729,2.119140625
0.7111272811889648,2.109375
0.7129325866699219,2.119140625
0.7147886753082275,2.119140625
0.716618537902832,2.119140625
0.7184181213378906,2.119140625
0.7202401161193848,2.119140625
0.7220377922058105,2.1142578125
0.7237775325775146,2.1142578125
0.7255227565765381,2.119140625
0.7273366451263428,2.109375
0.7291991710662842,2.109375
0.7309520244598389,2.109375
0.7326316833496094,2.119140625
0.7342798709869385,2.1142578125
0.7359268665313721,2.1142578125
0.7376313209533691,2.109375
0.7392868995666504,2.119140625
0.7409496307373047,2.119140625
0.7426495552062988,2.1142578125
0.7443768978118896,2.1142578125
0.7460277080535889,2.109375
0.7477078437805176,2.1142578125
0.7493562698364258,2.1142578125
0.75113844871521,2.109375
0.7528855800628662,2.1142578125
0.7546520233154297,2.1142578125
0.7564172744750977,2.109375
0.7581882476806641,2.1142578125
0.7599670886993408,2.109375
0.7617292404174805,2.109375
0.7634961605072021,2.1044921875
0.7652609348297119,2.1142578125
0.7670211791992188,2.109375
0.7688004970550537,2.109375
0.7705972194671631,2.109375
0.7723467350006104,2.109375
0.7741050720214844,2.109375
0.7758910655975342,2.099609375
0.7776548862457275,2.099609375
0.7794027328491211,2.1142578125
0.7811522483825684,2.109375
0.7829699516296387,2.099609375
0.7847261428833008,2.1142578125
0.7864985466003418,2.1142578125
0.7882652282714844,2.109375
0.7900593280792236,2.1044921875
0.7918095588684082,2.1142578125
0.7935633659362793,2.109375
0.7956669330596924,2.109375
0.7975077629089355,2.1044921875
0.799483060836792,2.109375
0.801396369934082,2.109375
0.8033657073974609,2.109375
0.8052706718444824,2.109375
0.8071801662445068,2.099609375
0.8091108798980713,2.099609375
0.8111028671264648,2.099609375
0.8130607604980469,2.1044921875
0.8151545524597168,2.099609375
0.8172028064727783,2.1044921875
0.8192541599273682,2.1044921875
0.8213362693786621,2.1044921875
0.8235039710998535,2.109375
0.8254132270812988,2.1044921875
0.8272972106933594,2.109375
0.8291347026824951,2.1044921875
0.8310220241546631,2.099609375
0.8328430652618408,2.1044921875
0.8346767425537109,2.1044921875
0.836578369140625,2.099609375
0.838484525680542,2.1044921875
0.8404543399810791,2.1044921875
0.8424825668334961,2.0947265625
0.8443865776062012,2.1044921875
0.8462517261505127,2.1044921875
0.8482785224914551,2.08984375
0.8509311676025391,2.08984375
0.8531033992767334,2.1044921875
0.8552165031433105,2.1044921875
0.8573105335235596,2.099609375
0.8592607975006104,2.0947265625
0.8611130714416504,2.099609375
0.8628923892974854,2.099609375
0.8646736145019531,2.08984375
0.866450309753418,2.099609375
0.8682262897491455,2.099609375
0.8700559139251709,2.0947265625
0.8718822002410889,2.0947265625
0.8736801147460938,2.0947265625
0.8755173683166504,2.099609375
0.8773708343505859,2.080078125
0.8792827129364014,2.0947265625
0.8811328411102295,2.0947265625
0.8830239772796631,2.0947265625
0.8849508762359619,2.08984375
0.8868145942687988,2.0849609375
0.8887622356414795,2.0947265625
0.8906505107879639,2.0947265625
0.8924527168273926,2.0947265625
0.8942513465881348,2.0947265625
0.896031379699707,2.08984375
0.8977675437927246,2.08984375
0.8994977474212646,2.08984375
0.9013063907623291,2.08984375
0.9031376838684082,2.08984375
0.9048960208892822,2.0947265625
0.9065506458282471,2.08984375
0.9081981182098389,2.0849609375
0.9098446369171143,2.0849609375
0.9115579128265381,2.08984375
0.9132158756256104,2.0849609375
0.914860725402832,2.080078125
0.9165396690368652,2.080078125
0.9182355403900146,2.0849609375
0.9200186729431152,2.0849609375
0.9217965602874756,2.0849609375
0.9235615730285645,2.08984375
0.9253575801849365,2.080078125
0.9271330833435059,2.080078125
0.9288904666900635,2.0849609375
0.9306471347808838,2.0849609375
0.9323983192443848,2.0849609375
0.9342336654663086,2.0849609375
0.9360253810882568,2.08984375
0.9378209114074707,2.0849609375
0.9396176338195801,2.0849609375
0.9413928985595703,2.0751953125
0.9431617259979248,2.0849609375
0.9449148178100586,2.080078125
0.9466652870178223,2.0703125
0.9484157562255859,2.0751953125
0.9501662254333496,2.0849609375
0.9519176483154297,2.080078125
0.9537234306335449,2.080078125
0.9554839134216309,2.0849609375
0.957240104675293,2.0751953125
0.9589977264404297,2.0703125
0.9607810974121094,2.080078125
0.9625258445739746,2.0751953125
0.9642772674560547,2.0703125
0.9660463333129883,2.080078125
0.9678611755371094,2.0751953125
0.9697723388671875,2.0703125
0.9715886116027832,2.080078125
0.9735109806060791,2.080078125
0.975454568862915,2.0703125
0.977391242980957,2.0751953125
0.9792885780334473,2.0751953125
0.9816601276397705,2.0654296875
0.9836170673370361,2.0751953125
0.9854736328125,2.0751953125
0.9873502254486084,2.0751953125
0.9894347190856934,2.0751953125
0.9914617538452148,2.0751953125
0.9935078620910645,2.0654296875
0.9955391883850098,2.0751953125
0.9974846839904785,2.0751953125
0.999467134475708,2.0751953125
1.001641035079956,2.0703125
1.0035347938537598,2.0703125
1.0053839683532715,2.0703125
1.0072376728057861,2.0703125
1.0090982913970947,2.0703125
1.0109689235687256,2.0703125
1.0130560398101807,2.0654296875
1.015228509902954,2.0654296875
1.0170998573303223,2.0703125
1.0189728736877441,2.0703125
1.020826816558838,2.0703125
1.023190975189209,2.060546875
1.0255372524261475,2.060546875
1.0273902416229248,2.060546875
1.0295307636260986,2.0703125
1.0315756797790527,2.0654296875
1.0336146354675293,2.0654296875
1.0355255603790283,2.060546875
1.0384833812713623,2.0654296875
1.0402514934539795,2.0654296875
1.0420238971710205,2.060546875
1.043849229812622,2.0654296875
1.0456881523132324,2.0654296875
1.0475082397460938,2.0654296875
1.0494072437286377,2.060546875
1.0512301921844482,2.0654296875
1.053098201751709,2.0556640625
1.0549860000610352,2.060546875
1.056828498840332,2.060546875
1.05879545211792,2.060546875
1.0606393814086914,2.0654296875
1.062467336654663,2.060546875
1.0642592906951904,2.060546875
1.0660078525543213,2.060546875
1.0677447319030762,2.0556640625
1.0694735050201416,2.060546875
1.0713191032409668,2.060546875
1.0730767250061035,2.060546875
1.0748419761657715,2.060546875
1.0766661167144775,2.0556640625
1.078383445739746,2.05078125
1.0800707340240479,2.05078125
1.0817813873291016,2.060546875
1.0834803581237793,2.060546875
1.0851707458496094,2.0556640625
1.0869345664978027,2.0556640625
1.0886566638946533,2.060546875
1.09037446975708,2.060546875
1.0921027660369873,2.05078125
1.093837022781372,2.05078125
1.0956037044525146,2.060546875
1.0973727703094482,2.0556640625
1.0990829467773438,2.05078125
1.1008381843566895,2.0556640625
1.1025471687316895,2.0556640625
1.1042981147766113,2.0556640625
1.1060805320739746,2.0556640625
1.1078660488128662,2.0556640625
1.1096770763397217,2.05078125
1.1115026473999023,2.05078125
1.1133036613464355,2.0556640625
1.1150991916656494,2.05078125
1.116898775100708,2.05078125
1.1186885833740234,2.05078125
1.1205449104309082,2.05078125
1.1222879886627197,2.0458984375
1.1240813732147217,2.05078125
1.1258728504180908,2.05078125
1.127680778503418,2.0556640625
1.1294655799865723,2.05078125
1.1312735080718994,2.05078125
1.133063793182373,2.05078125
1.1348540782928467,2.05078125
1.1367595195770264,2.05078125
1.1389989852905273,2.041015625
1.1408917903900146,2.041015625
1.1428577899932861,2.0361328125
1.1447412967681885,2.05078125
1.146610975265503,2.05078125
1.1485037803649902,2.0458984375
1.1504251956939697,2.0458984375
1.1523044109344482,2.0458984375
1.1542418003082275,2.05078125
1.1560988426208496,2.0458984375
1.1581735610961914,2.041015625
1.1601812839508057,2.0458984375
1.1621606349945068,2.041015625
1.164217472076416,2.041015625
1.1663062572479248,2.0458984375
1.168238639831543,2.0458984375
1.1701953411102295,2.041015625
1.172240972518921,2.0458984375
1.1742002964019775,2.0458984375
1.176297664642334,2.0458984375
1.1784119606018066,2.041015625
1.1802482604980469,2.041015625
1.1820707321166992,2.041015625
1.183896541595459,2.03125
1.1857330799102783,2.0361328125
1.1875524520874023,2.041015625
1.189439058303833,2.041015625
1.1914081573486328,2.041015625
1.1935093402862549,2.041015625
1.1953825950622559,2.041015625
1.1972129344940186,2.0361328125
1.1990482807159424,2.041015625
1.2008748054504395,2.041015625
1.202784776687622,2.0361328125
1.2045886516571045,2.03125
1.206496000289917,2.0361328125
1.2084965705871582,2.0361328125
1.2104542255401611,2.03125
1.212404489517212,2.0361328125
1.2144496440887451,2.03125
1.2163395881652832,2.0361328125
1.218257188796997,2.0361328125
1.2202188968658447,2.03125
1.2221486568450928,2.0361328125
1.224170446395874,2.0361328125
1.2261195182800293,2.0263671875
1.2281334400177002,2.0361328125
1.2301154136657715,2.0361328125
1.2320880889892578,2.0361328125
1.2340455055236816,2.03125
1.2360167503356934,2.03125
1.2380328178405762,2.0263671875
1.2400567531585693,2.03125
1.2420494556427002,2.03125
1.2440123558044434,2.03125
1.2460095882415771,2.0263671875
1.247985601425171,2.03125
1.2499701976776123,2.0263671875
1.25205397605896,2.03125
1.2539801597595215,2.0361328125
1.2560510635375977,2.0263671875
1.2581307888031006,2.0263671875
1.2603058815002441,2.0263671875
1.262342929840088,2.0263671875
1.2643320560455322,2.0263671875
1.266206979751587,2.021484375
1.2680737972259521,2.021484375
1.2698869705200195,2.0263671875
1.2717456817626953,2.021484375
1.2735772132873535,2.0263671875
1.2753889560699463,2.0166015625
1.27726149559021,2.0263671875
1.2790930271148682,2.0263671875
1.2808747291564941,2.0166015625
1.2827939987182617,2.021484375
1.284632921218872,2.021484375
1.286492109298706,2.01171875
1.2883284091949463,2.0166015625
1.2901625633239746,2.0263671875
1.2919824123382568,2.0166015625
1.2938401699066162,2.0263671875
1.295703649520874,2.021484375
1.297548770904541,2.021484375
1.29939603805542,2.0166015625
1.301304578781128,2.0166015625
1.303149700164795,2.0166015625
1.3049771785736084,2.021484375
1.3068108558654785,2.01171875
1.3086647987365723,2.021484375
1.3105201721191406,2.021484375
1.3123736381530762,2.0166015625
1.3141911029815674,2.0166015625
1.3160481452941895,2.021484375
1.3178164958953857,2.0166015625
1.3196508884429932,2.01171875
1.3214728832244873,2.01171875
1.3232836723327637,2.0166015625
1.3251376152038574,2.01171875
1.326977252960205,2.021484375
1.328824520111084,2.0166015625
1.3306937217712402,2.0068359375
1.3325436115264893,2.01171875
1.3344132900238037,2.0166015625
1.3362643718719482,2.01171875
1.338136911392212,2.01171875
1.340022087097168,2.001953125
1.3418898582458496,2.01171875
1.343724012374878,2.0068359375
1.3455779552459717,2.01171875
1.3474781513214111,2.0166015625
1.3493506908416748,2.0166015625
1.351308822631836,2.0068359375
1.3532090187072754,2.01171875
1.3550832271575928,2.0068359375
1.356987476348877,2.01171875
1.358806848526001,2.01171875
1.3606476783752441,2.01171875
1.362443447113037,2.01171875
1.3643276691436768,2.01171875
1.3662469387054443,2.01171875
1.3681519031524658,2.01171875
1.3699367046356201,2.01171875
1.3717083930969238,2.01171875
1.373469591140747,2.01171875
1.3751986026763916,2.0068359375
1.3769314289093018,2.0068359375
1.3786354064941406,2.0068359375
1.3804447650909424,2.01171875
1.382206916809082,2.0068359375
1.3839964866638184,2.01171875
1.385756015777588,2.0068359375
1.3875482082366943,2.001953125
1.389310359954834,2.0068359375
1.3910908699035645,2.01171875
1.3928475379943848,2.0068359375
1.394665002822876,2.0068359375
1.3964207172393799,2.001953125
1.3981924057006836,2.001953125
1.400007724761963,2.001953125
1.4018220901489258,2.0068359375
1.4036283493041992,2.0068359375
1.4054381847381592,1.9970703125
1.407287836074829,2.0068359375
1.40911865234375,2.0068359375
1.4108858108520508,2.0068359375
1.4126701354980469,2.001953125
1.414456844329834,1.9921875
1.416262149810791,2.0068359375
1.418013572692871,1.9970703125
1.4198129177093506,2.001953125
1.4215948581695557,1.9921875
1.4233880043029785,1.9921875
1.4251646995544434,1.9970703125
1.4269440174102783,2.001953125
1.4287500381469727,2.001953125
1.4305479526519775,1.9921875
1.4323556423187256,2.001953125
1.4341530799865723,2.001953125
1.4358904361724854,1.9970703125
1.4376742839813232,1.9970703125
1.4394452571868896,1.9970703125
1.4412293434143066,1.9921875
1.4429967403411865,1.9970703125
1.4447827339172363,2.001953125
1.4465487003326416,2.001953125
1.4483082294464111,1.9921875
1.4501221179962158,1.9921875
1.4519422054290771,2.001953125
1.4537441730499268,2.001953125
1.4555325508117676,1.9921875
1.4573662281036377,1.9970703125
1.4591922760009766,1.9970703125
1.4610280990600586,2.001953125
1.462796688079834,2.001953125
1.4645769596099854,2.001953125
1.4666502475738525,2.0068359375
1.4685008525848389,2.001953125
1.470411777496338,2.001953125
1.4722957611083984,1.9970703125
1.4743053913116455,2.001953125
1.4761812686920166,2.001953125
1.4780733585357666,2.0068359375
1.4799442291259766,2.001953125
1.482151746749878,2.001953125
1.484025239944458,2.001953125
1.485870361328125,1.9970703125
1.4877808094024658,2.001953125
1.4899637699127197,1.9970703125
1.4920368194580078,1.9921875
1.494044303894043,1.9921875
1.4960591793060303,2.001953125
1.498049259185791,2.001953125
1.4999268054962158,2.001953125
1.5019829273223877,1.9970703125
1.5038132667541504,1.9970703125
1.50575852394104,1.9970703125
1.50777268409729,1.9970703125
1.5096714496612549,2.001953125
1.5116512775421143,1.9873046875
1.5135080814361572,1.9921875
1.5155322551727295,1.9921875
1.5173943042755127,1.9970703125
1.519261360168457,1.9921875
1.5213563442230225,1.9970703125
1.5232291221618652,2.001953125
1.5251071453094482,1.9921875
1.526956558227539,1.982421875
1.528839349746704,1.9970703125
1.5306930541992188,1.9970703125
1.5326101779937744,1.9970703125
1.5344836711883545,1.9921875
1.5363225936889648,1.9970703125
1.538193941116333,1.9921875
1.5400619506835938,1.9873046875
1.5419046878814697,1.9921875
1.5437507629394531,1.982421875
1.5456085205078125,1.9873046875
1.5474462509155273,1.9873046875
1.5493414402008057,1.9873046875
1.5513238906860352,1.9873046875
1.5532200336456299,1.9921875
1.5551693439483643,1.9873046875
1.5572352409362793,1.9873046875
1.559342622756958,1.9873046875
1.5612671375274658,1.9873046875
1.563192367553711,1.982421875
1.5650768280029297,1.9873046875
1.5675086975097656,1.9873046875
1.5700221061706543,1.982421875
1.5718600749969482,1.982421875
1.5738985538482666,1.982421875
1.5759434700012207,1.9873046875
1.5777583122253418,1.97265625
1.5795679092407227,1.982421875
1.5813989639282227,1.9775390625
1.5832021236419678,1.97265625
1.5850129127502441,1.982421875
1.5868244171142578,1.982421875
1.588618516921997,1.982421875
1.5904262065887451,1.9775390625
1.592200756072998,1.9775390625
1.5940141677856445,1.97265625
1.5957717895507812,1.9775390625
1.5975451469421387,1.9775390625
1.5993385314941406,1.9775390625
1.601316213607788,1.9775390625
1.6031992435455322,1.9775390625
1.605078935623169,1.9775390625
1.6069042682647705,1.9775390625
1.6087102890014648,1.9775390625
1.6105844974517822,1.9775390625
1.6123902797698975,1.97265625
1.6142058372497559,1.9775390625
1.6160225868225098,1.97265625
1.617814302444458,1.962890625
1.619577407836914,1.97265625
1.6213645935058594,1.9677734375
1.6231496334075928,1.9775390625
1.6250126361846924,1.9677734375
1.626828908920288,1.97265625
1.6286835670471191,1.97265625
1.6305980682373047,1.9775390625
1.6327238082885742,1.962890625
1.6347975730895996,1.962890625
1.6367905139923096,1.97265625
1.6387889385223389,1.97265625
1.6409003734588623,1.9580078125
1.6429197788238525,1.97265625
1.6449849605560303,1.97265625
1.6470675468444824,1.962890625
1.649282455444336,1.9677734375
1.6512320041656494,1.9677734375
1.6531012058258057,1.9677734375
1.6549396514892578,1.9677734375
1.6568257808685303,1.9677734375
1.658668041229248,1.9677734375
1.66050386428833,1.9677734375
1.6623568534851074,1.9677734375
1.6642658710479736,1.9677734375
1.6661672592163086,1.9677734375
1.6680762767791748,1.9677734375
1.6700174808502197,1.9677734375
1.6718168258666992,1.9677734375
1.6736037731170654,1.9580078125
1.6753625869750977,1.962890625
1.6771011352539062,1.962890625
1.6788568496704102,1.9677734375
1.6806612014770508,1.9677734375
1.682495355606079,1.962890625
1.6842937469482422,1.962890625
1.6860613822937012,1.9677734375
1.6878411769866943,1.962890625
1.6896331310272217,1.953125
1.691439151763916,1.9677734375
1.6932494640350342,1.9677734375
1.6950461864471436,1.953125
1.6968445777893066,1.962890625
1.6986815929412842,1.9580078125
1.700460433959961,1.9580078125
1.7022366523742676,1.962890625
1.7040090560913086,1.953125
1.7058062553405762,1.953125
1.7076029777526855,1.9677734375
1.7093760967254639,1.9580078125
1.7111530303955078,1.953125
1.712916374206543,1.962890625
